filename ,spectral_centroid ,rolloff ,zero_crossing_rate, mfcc1, mfcc2, mfcc3, mfcc4, mfcc5, mfcc6, mfcc7, mfcc8, mfcc9, mfcc10, mfcc11, mfcc12, mfcc13, mfcc14, mfcc15, mfcc16, mfcc17, mfcc18, mfcc19, mfcc20,chroma_pitch_c,chroma_pitch_c#,chroma_pitch_d,chroma_pitch_d#,chroma_pitch_e,chroma_pitch_f,chroma_pitch_f#,chroma_pitch_g,chroma_pitch_g#,chroma_pitch_a,chroma_pitch_a#,chroma_pitch_b,genre
pop.00070.au,3142.2532586883553,6804.392188104683,90370,-91.85372924804688,56.67414855957031,13.763751983642578,15.050705909729004,0.9011203050613403,-4.079192161560059,-0.22235457599163055,0.5639136433601379,-4.600769996643066,-2.6161904335021973,-2.7612662315368652,-3.0964155197143555,1.7973814010620117,-0.9524220824241638,1.4047229290008545,0.9235883355140686,1.0776355266571045,0.9147185683250427,3.2946672439575195,0.21995426714420319,0.5119721293449402,0.43811139464378357,0.49027982354164124,0.34251394867897034,0.3489806354045868,0.38864609599113464,0.34719446301460266,0.43154171109199524,0.4553371071815491,0.6305212378501892,0.43389156460762024,0.42664897441864014,pop
pop.00071.au,3889.78711673405,8035.668076081172,126504,-52.5379753112793,37.49602127075195,14.121390342712402,18.18031120300293,16.78276824951172,5.95809268951416,6.432402610778809,2.7082066535949707,-0.4474385380744934,3.2196102142333984,-3.928455352783203,1.5937503576278687,0.2905823290348053,-0.160117506980896,-0.5063941478729248,-1.5440645217895508,2.073817729949951,1.2248799800872803,4.58701753616333,1.6419144868850708,0.37931549549102783,0.3874974548816681,0.5468874573707581,0.48841041326522827,0.5035185217857361,0.42649903893470764,0.4225822389125824,0.5209493637084961,0.39717918634414673,0.41250866651535034,0.4190947711467743,0.46444958448410034,pop
pop.00072.au,2569.255822743332,5336.309398733794,87195,9.675074577331543,88.8260726928711,-20.29368019104004,5.1013054847717285,-2.917802095413208,-0.18818092346191406,0.32748186588287354,1.604320764541626,-2.2592055797576904,-0.9406509399414062,-6.212249755859375,-2.976789712905884,-1.8151838779449463,-0.3195997476577759,-1.3413134813308716,-1.6791986227035522,-0.18654176592826843,1.7162681818008423,-0.13248799741268158,-3.901139259338379,0.5033664107322693,0.42235714197158813,0.4590819180011749,0.45010367035865784,0.42711779475212097,0.4663679897785187,0.42984482645988464,0.5350332856178284,0.5465723872184753,0.47850385308265686,0.5240824222564697,0.5269249677658081,pop
pop.00073.au,3671.2604886378685,7864.452444732005,107186,-8.531342506408691,54.25175476074219,20.96331024169922,13.099079132080078,9.721153259277344,6.01505184173584,10.720785140991211,6.102119445800781,0.6942643523216248,5.00238561630249,-3.4498136043548584,0.8725568056106567,-1.93904709815979,-2.784979820251465,-2.676201105117798,-3.3184635639190674,1.7050131559371948,-0.14683867990970612,4.8484673500061035,2.908008575439453,0.34397414326667786,0.4772210717201233,0.46106988191604614,0.38296496868133545,0.4302732050418854,0.36005541682243347,0.595709502696991,0.4065951406955719,0.3540569245815277,0.4645210802555084,0.37017977237701416,0.43370184302330017,pop
pop.00074.au,3419.344748584225,7750.719799124419,86723,-93.63922119140625,59.690269470214844,32.07737731933594,13.127488136291504,13.270319938659668,-6.869358539581299,2.3390276432037354,-7.887984752655029,2.2946646213531494,4.487583637237549,-4.040566444396973,2.6735634803771973,-3.086395502090454,-5.756002902984619,-1.5233749151229858,-1.1896891593933105,-3.05141282081604,-1.0875478982925415,2.389270544052124,4.767098903656006,0.3905561566352844,0.32381635904312134,0.39188697934150696,0.3221096396446228,0.3505486249923706,0.28823399543762207,0.44876164197921753,0.2960665225982666,0.2360004186630249,0.2974761426448822,0.3527076542377472,0.4951222836971283,pop
pop.00075.au,3645.4706934422584,7631.1205223248835,105415,-68.85472106933594,40.457462310791016,25.354524612426758,35.76828384399414,13.383127212524414,2.8213696479797363,12.759581565856934,4.483545303344727,3.357187509536743,10.026521682739258,-2.375098705291748,2.9945144653320312,-1.8024030923843384,-3.378382921218872,-1.5463305711746216,-1.6591519117355347,-3.5203816890716553,1.376495599746704,2.0280373096466064,1.5048235654830933,0.4108237624168396,0.4709080457687378,0.4786953330039978,0.38537341356277466,0.415448397397995,0.33910301327705383,0.4696311950683594,0.3334912955760956,0.3258226215839386,0.38889726996421814,0.4022858440876007,0.49216020107269287,pop
pop.00076.au,3544.132838960886,7760.244741528396,94565,-38.288414001464844,47.80237579345703,20.052776336669922,23.848087310791016,19.795454025268555,13.665191650390625,14.684334754943848,4.572096824645996,7.713704586029053,8.956254959106445,5.42100191116333,1.1439082622528076,1.0811883211135864,4.386655807495117,4.584089279174805,2.5498769283294678,-0.24593877792358398,4.625783920288086,3.010174036026001,-1.3092594146728516,0.40990880131721497,0.5047782063484192,0.35649481415748596,0.40578675270080566,0.47045889496803284,0.49682173132896423,0.5790841579437256,0.49399247765541077,0.5317503213882446,0.552994966506958,0.44544145464897156,0.4612124562263489,pop
pop.00077.au,4037.153770369926,8315.558050291456,141723,-34.209938049316406,40.39930725097656,17.510662078857422,13.421469688415527,13.2406005859375,7.449265003204346,18.18345832824707,2.7254276275634766,4.339627265930176,5.8252973556518555,-1.1257580518722534,3.1106061935424805,2.4149975776672363,-2.09065318107605,-1.2851561307907104,0.15344464778900146,2.336223602294922,4.3297200202941895,2.1379220485687256,2.9388885498046875,0.4539540708065033,0.41113507747650146,0.47926637530326843,0.44734862446784973,0.4113163352012634,0.49359679222106934,0.4229748547077179,0.5063075423240662,0.44620662927627563,0.47965681552886963,0.42621803283691406,0.36732539534568787,pop
pop.00078.au,3124.149353621343,6592.651801803164,94529,-42.77943420410156,62.79966735839844,4.760207653045654,24.068391799926758,9.64216136932373,-1.8881841897964478,9.252785682678223,-2.969123125076294,3.1815619468688965,5.934004306793213,-4.773739337921143,3.019498348236084,-1.240799903869629,-3.5244290828704834,-0.324388325214386,-1.4424750804901123,-1.864470362663269,-0.031904663890600204,-0.7304686307907104,-0.989139974117279,0.4075303077697754,0.447786420583725,0.44402310252189636,0.49149566888809204,0.3754073679447174,0.35809269547462463,0.4669559895992279,0.46845322847366333,0.618913471698761,0.502444863319397,0.44966885447502136,0.4262818992137909,pop
pop.00079.au,1995.328182401829,4218.832822628435,48056,-273.28631591796875,103.14757537841797,8.722427368164062,31.69770050048828,12.511966705322266,3.492265462875366,3.939650774002075,-0.16230230033397675,-3.9216830730438232,3.2304422855377197,-6.373683929443359,-1.5361915826797485,-3.2130470275878906,-6.777503967285156,-3.815354824066162,-6.24072265625,-5.618338108062744,-4.015953063964844,-2.38875150680542,-3.0845282077789307,0.40551865100860596,0.4970131516456604,0.336454302072525,0.3412807285785675,0.34419533610343933,0.2954331040382385,0.4069124162197113,0.28425806760787964,0.25554224848747253,0.2009560763835907,0.31871694326400757,0.5368618965148926,pop
pop.00080.au,3151.4458011886404,7261.497757383176,84515,-44.972015380859375,69.76532745361328,11.851114273071289,8.137467384338379,12.623069763183594,7.798754692077637,11.307398796081543,0.19175651669502258,9.630409240722656,2.8426685333251953,3.8571951389312744,-0.8326628804206848,2.1378021240234375,1.0925359725952148,-0.06844667345285416,0.6488353610038757,-1.478310227394104,3.722926139831543,4.547461032867432,4.263485908508301,0.39172518253326416,0.42925336956977844,0.5245258212089539,0.38593417406082153,0.3665657043457031,0.43408817052841187,0.4453180730342865,0.5933157801628113,0.4389403760433197,0.41325628757476807,0.41848084330558777,0.36199966073036194,pop
pop.00081.au,2246.999866759346,5072.9443245997,56950,-137.7331085205078,100.24317932128906,14.383044242858887,15.40381145477295,2.3205361366271973,-1.0818114280700684,-2.106971502304077,-1.6870853900909424,-5.3112006187438965,-1.784702181816101,1.748408555984497,-6.183539390563965,-3.0364272594451904,-9.783617973327637,-6.664297580718994,-3.9666078090667725,-10.177886962890625,-2.970681667327881,-3.5730903148651123,-0.6477029323577881,0.4502831697463989,0.3229578137397766,0.4093589186668396,0.33059921860694885,0.4070858359336853,0.5363202691078186,0.3541390895843506,0.42066600918769836,0.31619077920913696,0.379608154296875,0.25358328223228455,0.25752127170562744,pop
pop.00082.au,3168.3771351437895,7522.496179161426,66497,-62.04381561279297,64.23981475830078,29.874727249145508,23.244829177856445,16.247188568115234,7.438479423522949,8.871021270751953,6.4075446128845215,7.394820690155029,3.0163872241973877,1.4878419637680054,2.975710868835449,1.8600913286209106,0.5432619452476501,-0.33012378215789795,0.8136625289916992,1.2980133295059204,1.1867972612380981,0.8605456352233887,0.09585127234458923,0.578506588935852,0.40591487288475037,0.3551943004131317,0.3231247365474701,0.41065213084220886,0.4094836413860321,0.45907062292099,0.4556533694267273,0.4199189841747284,0.5172797441482544,0.5831738710403442,0.6276217699050903,pop
pop.00083.au,2489.577623502592,5930.914136573626,55826,-104.4753189086914,86.85540771484375,28.76275062561035,26.635526657104492,8.927456855773926,5.674565315246582,7.759280204772949,0.46634581685066223,6.630064010620117,6.563311576843262,0.3774837255477905,2.1488521099090576,-0.019938135519623756,-0.3627292811870575,1.3109475374221802,1.3177944421768188,1.9381651878356934,1.2264537811279297,-0.12414583563804626,0.840537428855896,0.3337252140045166,0.29103195667266846,0.24712572991847992,0.43192481994628906,0.2792840898036957,0.28227365016937256,0.19827499985694885,0.3456355333328247,0.3166328966617584,0.2318052351474762,0.36624768376350403,0.2532990276813507,pop
pop.00084.au,3262.3362835752296,6791.350600298713,90048,-112.39599609375,59.759735107421875,14.483948707580566,19.19007110595703,15.127423286437988,-3.211503744125366,6.109609127044678,-6.668193817138672,1.4637216329574585,-1.1876870393753052,-1.2330447435379028,-0.7587416768074036,1.8843271732330322,-0.6907866597175598,-2.299690008163452,-3.4926953315734863,-3.891752004623413,-3.388658285140991,-2.4311671257019043,-2.089298963546753,0.4584203064441681,0.4276265799999237,0.5455518960952759,0.3647138178348541,0.3267367482185364,0.2692849934101105,0.33912765979766846,0.4413154125213623,0.41015809774398804,0.5241225361824036,0.4091266691684723,0.3940426707267761,pop
pop.00085.au,2516.4589513236942,5100.944155288555,80839,-81.77599334716797,78.6092758178711,-17.26093292236328,24.51177406311035,8.410554885864258,2.144618511199951,5.520014762878418,1.9346675872802734,8.799278259277344,-0.12229673564434052,0.49543994665145874,4.642274379730225,2.3893165588378906,5.508352756500244,0.6174305081367493,-1.808121919631958,2.305687189102173,7.846461772918701,5.010964393615723,-3.3342337608337402,0.35920700430870056,0.39588460326194763,0.5567907691001892,0.36907511949539185,0.40388181805610657,0.3799067735671997,0.4661451280117035,0.586268961429596,0.4919026494026184,0.5583244562149048,0.38577163219451904,0.3727247416973114,pop
pop.00086.au,3594.1671184421743,7606.812335979827,122657,-50.44928741455078,56.416481018066406,12.563282012939453,11.288338661193848,-2.7397513389587402,1.362813115119934,4.539969444274902,-0.9632135629653931,2.289421558380127,2.7384727001190186,-1.9891648292541504,2.5949511528015137,-4.0203375816345215,0.6830959916114807,-1.3967139720916748,3.325117349624634,3.028759002685547,2.631106376647949,2.0771772861480713,1.3595715761184692,0.24643316864967346,0.332269549369812,0.4221934974193573,0.2974512577056885,0.4153028428554535,0.2950381338596344,0.47763514518737793,0.5323259830474854,0.40382859110832214,0.5228780508041382,0.340934693813324,0.36604464054107666,pop
pop.00087.au,3587.4721806200255,7923.252089178599,97049,-47.05376052856445,55.78174591064453,27.61712646484375,19.19342803955078,15.186060905456543,3.1757607460021973,5.627553462982178,1.6121147871017456,4.148367881774902,1.6211522817611694,-1.587005853652954,-3.0055181980133057,-7.636995315551758,-3.84152889251709,-8.11368465423584,-3.369736909866333,-2.272132158279419,4.5030903816223145,1.4371147155761719,-0.3833655118942261,0.25362494587898254,0.32079818844795227,0.5682751536369324,0.3677569329738617,0.3066122531890869,0.2580564022064209,0.3546332120895386,0.5719423890113831,0.35798171162605286,0.34455421566963196,0.26324334740638733,0.26025471091270447,pop
pop.00088.au,3510.9284752331264,7234.089589783282,113913,-42.68938064575195,54.88202667236328,17.061819076538086,19.76453971862793,6.85283899307251,2.7781906127929688,11.820236206054688,1.2058559656143188,7.93871545791626,1.138253092765808,-4.071281433105469,0.13736183941364288,-4.236570835113525,-4.456480503082275,-2.512268543243408,-2.89111590385437,0.6187278628349304,0.8994229435920715,2.3103713989257812,1.926103949546814,0.3662929832935333,0.4376011788845062,0.5712835788726807,0.44460994005203247,0.4162508249282837,0.40239500999450684,0.4282488226890564,0.42743372917175293,0.38598647713661194,0.5119621157646179,0.405636727809906,0.3804040253162384,pop
pop.00089.au,3401.2336886105554,7029.649159339929,109730,-47.68193435668945,55.53718948364258,19.178861618041992,24.482961654663086,4.039877414703369,1.5440775156021118,6.966500759124756,-1.0461182594299316,3.082868814468384,1.795280933380127,-3.03511905670166,1.9345390796661377,-4.678550720214844,-2.5212111473083496,-0.8627601861953735,-2.2868990898132324,-1.691514015197754,-3.2324559688568115,2.6129021644592285,1.8930480480194092,0.36995574831962585,0.4309667944908142,0.6150972843170166,0.44911491870880127,0.45393243432044983,0.4574721157550812,0.523627758026123,0.4170926809310913,0.3586639165878296,0.45693427324295044,0.3673880994319916,0.34524551033973694,pop
pop.00090.au,3603.4295533534837,7935.810346573868,97741,-44.72324752807617,55.05922317504883,27.137182235717773,19.502979278564453,14.696993827819824,3.204047441482544,5.509529113769531,1.4237080812454224,4.496978759765625,1.367907166481018,-1.6663117408752441,-3.534416913986206,-7.9148335456848145,-3.532205104827881,-8.198314666748047,-3.392683506011963,-2.666100263595581,4.283487796783447,1.353115439414978,-0.16799035668373108,0.25391530990600586,0.320173054933548,0.5692787766456604,0.36994126439094543,0.3071746528148651,0.25887563824653625,0.35432395339012146,0.5743261575698853,0.36075979471206665,0.34526368975639343,0.26347801089286804,0.2602614760398865,pop
pop.00091.au,3696.28774784182,7856.510826087219,110459,-8.406137466430664,42.00487518310547,8.297646522521973,17.97202491760254,14.039091110229492,7.345696926116943,5.725320339202881,-1.8997344970703125,4.603677272796631,2.0709261894226074,-1.0726746320724487,-0.6631825566291809,-2.4345152378082275,-1.4743019342422485,-3.7601752281188965,-1.6542797088623047,-2.376532554626465,0.052154917269945145,-0.9929896593093872,-2.6045353412628174,0.432789146900177,0.4921146631240845,0.3942551612854004,0.42924627661705017,0.35764285922050476,0.4060758352279663,0.5188549160957336,0.418060302734375,0.42854633927345276,0.36398208141326904,0.4347752332687378,0.41788730025291443,pop
pop.00092.au,3271.24586062255,6866.0668151666505,96250,-25.935338973999023,60.872032165527344,6.071952819824219,17.71719741821289,5.132510185241699,10.431290626525879,2.450117349624634,4.924422264099121,8.108928680419922,3.8508591651916504,-0.18614745140075684,7.252810955047607,4.946839809417725,0.9169611930847168,-2.294769287109375,1.552682638168335,0.21936403214931488,1.9272804260253906,2.3685061931610107,5.434199810028076,0.5665589570999146,0.4689517319202423,0.45387914776802063,0.36338865756988525,0.39667120575904846,0.4367152452468872,0.48950791358947754,0.5609151721000671,0.5134157538414001,0.504677951335907,0.5247162580490112,0.5686625242233276,pop
pop.00093.au,3258.866523901125,7250.847821781879,87214,-20.228374481201172,57.7734489440918,16.77764892578125,18.24957847595215,8.958151817321777,14.899964332580566,2.669635534286499,3.752622127532959,1.1145035028457642,1.8456721305847168,-5.980838298797607,-3.6137547492980957,-3.655459403991699,0.9081740975379944,-0.47599759697914124,-0.40367448329925537,-4.619456768035889,1.9671378135681152,1.5699368715286255,0.5438472628593445,0.6423624157905579,0.4450949430465698,0.4636530876159668,0.41968727111816406,0.32550355792045593,0.3821299970149994,0.3245740532875061,0.4702356159687042,0.35967332124710083,0.31916674971580505,0.37937164306640625,0.45136716961860657,pop
